simulation_time	physical_time	national_electricity_distribution_network.energy_sold_inside	national_electricity_distribution_network.energy_sold_outside	national_electricity_distribution_network.energy_bought_inside	national_electricity_distribution_network.energy_bought_outside	national_electricity_distribution_network.energy_erased_consumption	national_electricity_distribution_network.energy_erased_production	national_electricity_distribution_network.money_spent_inside	national_electricity_distribution_network.money_spent_outside	national_electricity_distribution_network.money_earned_inside	national_electricity_distribution_network.money_earned_outside	national_gas_distribution_network.energy_sold_inside	national_gas_distribution_network.energy_sold_outside	national_gas_distribution_network.energy_bought_inside	national_gas_distribution_network.energy_bought_outside	national_gas_distribution_network.energy_erased_consumption	national_gas_distribution_network.energy_erased_production	national_gas_distribution_network.money_spent_inside	national_gas_distribution_network.money_spent_outside	national_gas_distribution_network.money_earned_inside	national_gas_distribution_network.money_earned_outside	electric_microgrid.energy_sold_inside	electric_microgrid.energy_sold_outside	electric_microgrid.energy_bought_inside	electric_microgrid.energy_bought_outside	electric_microgrid.energy_erased_consumption	electric_microgrid.energy_erased_production	electric_microgrid.money_spent_inside	electric_microgrid.money_spent_outside	electric_microgrid.money_earned_inside	electric_microgrid.money_earned_outside	district_heating_network.energy_sold_inside	district_heating_network.energy_sold_outside	district_heating_network.energy_bought_inside	district_heating_network.energy_bought_outside	district_heating_network.energy_erased_consumption	district_heating_network.energy_erased_production	district_heating_network.money_spent_inside	district_heating_network.money_spent_outside	district_heating_network.money_earned_inside	district_heating_network.money_earned_outside	
8270	2021-12-11 14:00:00	0	0	3973.1171224785276	0	0	0.0	434.1027768020039	0	0	0	0	0	0	0	0	0	0	0	0	0	858.3684742214735	3973.1171224785276	4831.485596700001	0	0.0	0.0	289.88913580200006	0	171.67369484429472	434.1027768020039	0	0	0	0	0	0	0	0	0	0	
8271	2021-12-11 15:00:00	0	0	2066.4319231465365	0	0	0.0	229.49792938465433	0	0	0	0	0	0	0	0	0	0	0	0	0	1033.5784842284638	2066.4319231465365	3100.0104073750003	0	0.0	0.0	186.00062444250003	0	206.71569684569278	229.49792938465433	0	0	0	0	0	0	0	0	0	0	
8272	2021-12-11 16:00:00	816.0350956421224	0	0	0	0.0	0	0	0	104.66466136705863	0	0	0	0	0	0	0	0	0	0	0	831.46069416556	0	15.4255985234375	816.0350956421224	0.0	0.0	0.92553591140625	104.66466136705863	166.292138833112	0	0	0	0	0	0	0	0	0	0	0	
8273	2021-12-11 17:00:00	1031.9287616284535	0	0	0	0.0	0	0	0	136.78215735385152	0	0	0	0	0	0	0	0	0	0	0	1031.9287616284535	0	0	1031.9287616284535	0.0	0	0	136.78215735385152	185.74717709312162	0	0	0	0	0	0	0	0	0	0	0	
8274	2021-12-11 18:00:00	1141.0478058219894	0	0	0	0.0	0	0	0	224.67231296634975	0	0	0	0	0	0	0	0	0	0	0	1141.0478058219894	0	0	1141.0478058219894	0.0	0	0	224.67231296634975	205.3886050479581	0	0	0	0	0	0	0	0	0	0	0	
8275	2021-12-11 19:00:00	797.3058531683332	0	0	0	0.0	0	0	0	193.12342375443367	0	0	0	0	0	0	0	0	0	0	0	797.3058531683332	0	0	797.3058531683332	0.0	0	0	193.12342375443367	143.51505357029998	0	0	0	0	0	0	0	0	0	0	0	
8276	2021-12-11 20:00:00	347.2911981142326	0	0	0	0.0	0	0	0	82.40178257656397	0	0	0	0	0	0	0	0	0	0	0	347.2911981142326	0	0	347.2911981142326	0.0	0	0	82.40178257656397	62.512415660561864	0	0	0	0	0	0	0	0	0	0	0	
8277	2021-12-11 21:00:00	515.3181518804174	0	0	0	0.0	0	0	0	116.48766823256835	0	0	0	0	0	0	0	0	0	0	0	515.3181518804174	0	0	515.3181518804174	0.0	0	0	116.48766823256835	103.0636303760835	0	0	0	0	0	0	0	0	0	0	0	
8278	2021-12-11 22:00:00	287.17677450376254	0	0	0	0.0	0	0	0	71.79419362594064	0	0	0	0	0	0	0	0	0	0	0	287.17677450376254	0	0	287.17677450376254	0.0	0	0	71.79419362594064	57.435354900752515	0	0	0	0	0	0	0	0	0	0	0	
8279	2021-12-11 23:00:00	184.15089982642345	0	0	0	0.0	0	0	0	41.46525811391577	0	0	0	0	0	0	0	0	0	0	0	184.15089982642345	0	0	184.15089982642345	0.0	0	0	41.46525811391577	36.83017996528469	0	0	0	0	0	0	0	0	0	0	0	
8280	2021-12-12 00:00:00	25.570151092782	0	0	0	0.0	0	0	0	5.6254332404120415	0	0	0	0	0	0	0	0	0	0	0	25.570151092782	0	0	25.570151092782	0.0	0	0	5.6254332404120415	5.114030218556401	0	0	0	0	0	0	0	0	0	0	0	
8281	2021-12-12 01:00:00	150.5859304346411	0	0	0	0.0	0	0	0	28.209262348321325	0	0	0	0	0	0	0	0	0	0	0	150.5859304346411	0	0	150.5859304346411	0.0	0	0	28.209262348321325	30.117186086928225	0	0	0	0	0	0	0	0	0	0	0	
8282	2021-12-12 02:00:00	92.70386013374933	0	0	0	0.0	0	0	0	15.806008152804262	0	0	0	0	0	0	0	0	0	0	0	92.70386013374933	0	0	92.70386013374933	0.0	0	0	15.806008152804262	18.540772026749867	0	0	0	0	0	0	0	0	0	0	0	
8283	2021-12-12 03:00:00	100.36584268143858	0	0	0	0.0	0	0	0	15.478420258331457	0	0	0	0	0	0	0	0	0	0	0	100.36584268143858	0	0	100.36584268143858	0.0	0	0	15.478420258331457	20.073168536287717	0	0	0	0	0	0	0	0	0	0	0	
8284	2021-12-12 04:00:00	66.69036630657907	0	0	0	0.0	0	0	0	6.272228951133761	0	0	0	0	0	0	0	0	0	0	0	66.69036630657907	0	0	66.69036630657907	0.0	0	0	6.272228951133761	13.338073261315813	0	0	0	0	0	0	0	0	0	0	0	
8285	2021-12-12 05:00:00	90.92526876043786	0	0	0	0.0	0	0	0	6.841217221535346	0	0	0	0	0	0	0	0	0	0	0	90.92526876043786	0	0	90.92526876043786	0.0	0	0	6.841217221535346	16.366548376878814	0	0	0	0	0	0	0	0	0	0	0	
8286	2021-12-12 06:00:00	107.49626381338989	0	0	0	0.0	0	0	0	7.9106500540273625	0	0	0	0	0	0	0	0	0	0	0	107.49626381338989	0	0	107.49626381338989	0.0	0	0	7.9106500540273625	19.34932748641018	0	0	0	0	0	0	0	0	0	0	0	
8287	2021-12-12 07:00:00	129.1204979375767	0	0	0	0.0	0	0	0	12.39944141694549	0	0	0	0	0	0	0	0	0	0	0	129.1204979375767	0	0	129.1204979375767	0.0	0	0	12.39944141694549	23.2416896287638	0	0	0	0	0	0	0	0	0	0	0	
8288	2021-12-12 08:00:00	0	0	275.93614710508234	0	0	0.0	37.847401936933096	0	0	0	0	0	0	0	0	0	0	0	0	0	213.09790238866768	275.93614710508234	489.03404949375005	0	0.0	0.0	19.561361979750004	0	38.35762242996018	37.847401936933096	0	0	0	0	0	0	0	0	0	0	
8289	2021-12-12 09:00:00	0	0	2269.4118909089316	0	0	0.0	266.7466736574358	0	0	0	0	0	0	0	0	0	0	0	0	0	1123.551708684818	2269.4118909089316	3392.9635995937497	0	0.0	0.0	203.577815975625	0	224.71034173696364	266.7466736574358	0	0	0	0	0	0	0	0	0	0	
8290	2021-12-12 10:00:00	0	0	4777.499041756669	0	0	0.0	572.7265851257895	0	0	0	0	0	0	0	0	0	0	0	0	0	377.65950629177013	4777.499041756669	5155.158548048439	0	0.0	0.0	309.30951288290635	0	75.53190125835403	572.7265851257895	0	0	0	0	0	0	0	0	0	0	
8291	2021-12-12 11:00:00	0	0	5499.180448083295	0	0	0.0	624.1019890529732	0	0	0	0	0	0	0	0	0	0	0	0	0	888.0781617901429	5499.180448083295	6387.258609873438	0	0.0	0.0	383.23551659240627	0	177.6156323580286	624.1019890529732	0	0	0	0	0	0	0	0	0	0	
8292	2021-12-12 12:00:00	0	0	6412.963967488521	0	0	0.0	831.6972969435863	0	0	0	0	0	0	0	0	0	0	0	0	0	267.8126898052303	6412.963967488521	6680.776657293752	0	0.0	0.0	400.84659943762506	0	53.56253796104607	831.6972969435863	0	0	0	0	0	0	0	0	0	0	
8293	2021-12-12 13:00:00	0	0	5369.144387694283	0	0	0.0	702.6062345736739	0	0	0	0	0	0	0	0	0	0	0	0	0	769.8060737041542	5369.144387694283	6138.950461398437	0	0.0	0.0	368.33702768390623	0	153.96121474083085	702.6062345736739	0	0	0	0	0	0	0	0	0	0	
8294	2021-12-12 14:00:00	0	0	3973.1171224785276	0	0	0.0	434.1027768020039	0	0	0	0	0	0	0	0	0	0	0	0	0	858.3684742214735	3973.1171224785276	4831.485596700001	0	0.0	0.0	289.88913580200006	0	171.67369484429472	434.1027768020039	0	0	0	0	0	0	0	0	0	0	
8295	2021-12-12 15:00:00	0	0	2066.4319231465365	0	0	0.0	229.49792938465433	0	0	0	0	0	0	0	0	0	0	0	0	0	1033.5784842284638	2066.4319231465365	3100.0104073750003	0	0.0	0.0	186.00062444250003	0	206.71569684569278	229.49792938465433	0	0	0	0	0	0	0	0	0	0	
8296	2021-12-12 16:00:00	816.0350956421224	0	0	0	0.0	0	0	0	104.66466136705863	0	0	0	0	0	0	0	0	0	0	0	831.46069416556	0	15.4255985234375	816.0350956421224	0.0	0.0	0.92553591140625	104.66466136705863	166.292138833112	0	0	0	0	0	0	0	0	0	0	0	
8297	2021-12-12 17:00:00	1031.9287616284535	0	0	0	0.0	0	0	0	136.78215735385152	0	0	0	0	0	0	0	0	0	0	0	1031.9287616284535	0	0	1031.9287616284535	0.0	0	0	136.78215735385152	185.74717709312162	0	0	0	0	0	0	0	0	0	0	0	
8298	2021-12-12 18:00:00	1141.0478058219894	0	0	0	0.0	0	0	0	224.67231296634975	0	0	0	0	0	0	0	0	0	0	0	1141.0478058219894	0	0	1141.0478058219894	0.0	0	0	224.67231296634975	205.3886050479581	0	0	0	0	0	0	0	0	0	0	0	
8299	2021-12-12 19:00:00	797.3058531683332	0	0	0	0.0	0	0	0	193.12342375443367	0	0	0	0	0	0	0	0	0	0	0	797.3058531683332	0	0	797.3058531683332	0.0	0	0	193.12342375443367	143.51505357029998	0	0	0	0	0	0	0	0	0	0	0	
8300	2021-12-12 20:00:00	347.2911981142326	0	0	0	0.0	0	0	0	82.40178257656397	0	0	0	0	0	0	0	0	0	0	0	347.2911981142326	0	0	347.2911981142326	0.0	0	0	82.40178257656397	62.512415660561864	0	0	0	0	0	0	0	0	0	0	0	
8301	2021-12-12 21:00:00	515.3181518804174	0	0	0	0.0	0	0	0	116.48766823256835	0	0	0	0	0	0	0	0	0	0	0	515.3181518804174	0	0	515.3181518804174	0.0	0	0	116.48766823256835	103.0636303760835	0	0	0	0	0	0	0	0	0	0	0	
8302	2021-12-12 22:00:00	287.17677450376254	0	0	0	0.0	0	0	0	71.79419362594064	0	0	0	0	0	0	0	0	0	0	0	287.17677450376254	0	0	287.17677450376254	0.0	0	0	71.79419362594064	57.435354900752515	0	0	0	0	0	0	0	0	0	0	0	
8303	2021-12-12 23:00:00	184.15089982642345	0	0	0	0.0	0	0	0	41.46525811391577	0	0	0	0	0	0	0	0	0	0	0	184.15089982642345	0	0	184.15089982642345	0.0	0	0	41.46525811391577	36.83017996528469	0	0	0	0	0	0	0	0	0	0	0	
8304	2021-12-13 00:00:00	25.570151092782	0	0	0	0.0	0	0	0	5.6254332404120415	0	0	0	0	0	0	0	0	0	0	0	25.570151092782	0	0	25.570151092782	0.0	0	0	5.6254332404120415	5.114030218556401	0	0	0	0	0	0	0	0	0	0	0	
8305	2021-12-13 01:00:00	150.5859304346411	0	0	0	0.0	0	0	0	28.209262348321325	0	0	0	0	0	0	0	0	0	0	0	150.5859304346411	0	0	150.5859304346411	0.0	0	0	28.209262348321325	30.117186086928225	0	0	0	0	0	0	0	0	0	0	0	
8306	2021-12-13 02:00:00	92.70386013374933	0	0	0	0.0	0	0	0	15.806008152804262	0	0	0	0	0	0	0	0	0	0	0	92.70386013374933	0	0	92.70386013374933	0.0	0	0	15.806008152804262	18.540772026749867	0	0	0	0	0	0	0	0	0	0	0	
8307	2021-12-13 03:00:00	100.36584268143858	0	0	0	0.0	0	0	0	15.478420258331457	0	0	0	0	0	0	0	0	0	0	0	100.36584268143858	0	0	100.36584268143858	0.0	0	0	15.478420258331457	20.073168536287717	0	0	0	0	0	0	0	0	0	0	0	
8308	2021-12-13 04:00:00	66.69036630657907	0	0	0	0.0	0	0	0	6.272228951133761	0	0	0	0	0	0	0	0	0	0	0	66.69036630657907	0	0	66.69036630657907	0.0	0	0	6.272228951133761	13.338073261315813	0	0	0	0	0	0	0	0	0	0	0	
8309	2021-12-13 05:00:00	90.92526876043786	0	0	0	0.0	0	0	0	6.841217221535346	0	0	0	0	0	0	0	0	0	0	0	90.92526876043786	0	0	90.92526876043786	0.0	0	0	6.841217221535346	16.366548376878814	0	0	0	0	0	0	0	0	0	0	0	
8310	2021-12-13 06:00:00	107.49626381338989	0	0	0	0.0	0	0	0	7.9106500540273625	0	0	0	0	0	0	0	0	0	0	0	107.49626381338989	0	0	107.49626381338989	0.0	0	0	7.9106500540273625	19.34932748641018	0	0	0	0	0	0	0	0	0	0	0	
8311	2021-12-13 07:00:00	129.1204979375767	0	0	0	0.0	0	0	0	12.39944141694549	0	0	0	0	0	0	0	0	0	0	0	129.1204979375767	0	0	129.1204979375767	0.0	0	0	12.39944141694549	23.2416896287638	0	0	0	0	0	0	0	0	0	0	0	
8312	2021-12-13 08:00:00	0	0	275.93614710508234	0	0	0.0	37.847401936933096	0	0	0	0	0	0	0	0	0	0	0	0	0	213.09790238866768	275.93614710508234	489.03404949375005	0	0.0	0.0	19.561361979750004	0	38.35762242996018	37.847401936933096	0	0	0	0	0	0	0	0	0	0	
8313	2021-12-13 09:00:00	0	0	2269.4118909089316	0	0	0.0	266.7466736574358	0	0	0	0	0	0	0	0	0	0	0	0	0	1123.551708684818	2269.4118909089316	3392.9635995937497	0	0.0	0.0	203.577815975625	0	224.71034173696364	266.7466736574358	0	0	0	0	0	0	0	0	0	0	
8314	2021-12-13 10:00:00	0	0	4777.499041756669	0	0	0.0	572.7265851257895	0	0	0	0	0	0	0	0	0	0	0	0	0	377.65950629177013	4777.499041756669	5155.158548048439	0	0.0	0.0	309.30951288290635	0	75.53190125835403	572.7265851257895	0	0	0	0	0	0	0	0	0	0	
8315	2021-12-13 11:00:00	0	0	5499.180448083295	0	0	0.0	624.1019890529732	0	0	0	0	0	0	0	0	0	0	0	0	0	888.0781617901429	5499.180448083295	6387.258609873438	0	0.0	0.0	383.23551659240627	0	177.6156323580286	624.1019890529732	0	0	0	0	0	0	0	0	0	0	
8316	2021-12-13 12:00:00	0	0	6412.963967488521	0	0	0.0	831.6972969435863	0	0	0	0	0	0	0	0	0	0	0	0	0	267.8126898052303	6412.963967488521	6680.776657293752	0	0.0	0.0	400.84659943762506	0	53.56253796104607	831.6972969435863	0	0	0	0	0	0	0	0	0	0	
8317	2021-12-13 13:00:00	0	0	5369.144387694283	0	0	0.0	702.6062345736739	0	0	0	0	0	0	0	0	0	0	0	0	0	769.8060737041542	5369.144387694283	6138.950461398437	0	0.0	0.0	368.33702768390623	0	153.96121474083085	702.6062345736739	0	0	0	0	0	0	0	0	0	0	
8318	2021-12-13 14:00:00	0	0	3973.1171224785276	0	0	0.0	434.1027768020039	0	0	0	0	0	0	0	0	0	0	0	0	0	858.3684742214735	3973.1171224785276	4831.485596700001	0	0.0	0.0	289.88913580200006	0	171.67369484429472	434.1027768020039	0	0	0	0	0	0	0	0	0	0	
8319	2021-12-13 15:00:00	0	0	2066.4319231465365	0	0	0.0	229.49792938465433	0	0	0	0	0	0	0	0	0	0	0	0	0	1033.5784842284638	2066.4319231465365	3100.0104073750003	0	0.0	0.0	186.00062444250003	0	206.71569684569278	229.49792938465433	0	0	0	0	0	0	0	0	0	0	
8320	2021-12-13 16:00:00	816.0350956421224	0	0	0	0.0	0	0	0	104.66466136705863	0	0	0	0	0	0	0	0	0	0	0	831.46069416556	0	15.4255985234375	816.0350956421224	0.0	0.0	0.92553591140625	104.66466136705863	166.292138833112	0	0	0	0	0	0	0	0	0	0	0	
8321	2021-12-13 17:00:00	1031.9287616284535	0	0	0	0.0	0	0	0	136.78215735385152	0	0	0	0	0	0	0	0	0	0	0	1031.9287616284535	0	0	1031.9287616284535	0.0	0	0	136.78215735385152	185.74717709312162	0	0	0	0	0	0	0	0	0	0	0	
8322	2021-12-13 18:00:00	1141.0478058219894	0	0	0	0.0	0	0	0	224.67231296634975	0	0	0	0	0	0	0	0	0	0	0	1141.0478058219894	0	0	1141.0478058219894	0.0	0	0	224.67231296634975	205.3886050479581	0	0	0	0	0	0	0	0	0	0	0	
8323	2021-12-13 19:00:00	797.3058531683332	0	0	0	0.0	0	0	0	193.12342375443367	0	0	0	0	0	0	0	0	0	0	0	797.3058531683332	0	0	797.3058531683332	0.0	0	0	193.12342375443367	143.51505357029998	0	0	0	0	0	0	0	0	0	0	0	
8324	2021-12-13 20:00:00	342.3826638862537	0	0	0	0.0	0	0	0	81.23713466029142	0	0	0	0	0	0	0	0	0	0	0	347.2911981142326	0	4.908534227978941	342.3826638862537	0.0	0.0	0.19634136911915764	81.23713466029142	62.512415660561864	0	0	0	0	0	0	0	0	0	0	0	
8325	2021-12-13 21:00:00	515.3181518804174	0	0	0	0.0	0	0	0	116.48766823256835	0	0	0	0	0	0	0	0	0	0	0	515.3181518804174	0	0	515.3181518804174	0.0	0	0	116.48766823256835	103.0636303760835	0	0	0	0	0	0	0	0	0	0	0	
8326	2021-12-13 22:00:00	287.17677450376254	0	0	0	0.0	0	0	0	71.79419362594064	0	0	0	0	0	0	0	0	0	0	0	287.17677450376254	0	0	287.17677450376254	0.0	0	0	71.79419362594064	57.435354900752515	0	0	0	0	0	0	0	0	0	0	0	
8327	2021-12-13 23:00:00	184.15089982642345	0	0	0	0.0	0	0	0	41.46525811391577	0	0	0	0	0	0	0	0	0	0	0	184.15089982642345	0	0	184.15089982642345	0.0	0	0	41.46525811391577	36.83017996528469	0	0	0	0	0	0	0	0	0	0	0	
8328	2021-12-14 00:00:00	25.570151092782	0	0	0	0.0	0	0	0	5.6254332404120415	0	0	0	0	0	0	0	0	0	0	0	25.570151092782	0	0	25.570151092782	0.0	0	0	5.6254332404120415	5.114030218556401	0	0	0	0	0	0	0	0	0	0	0	
8329	2021-12-14 01:00:00	150.5859304346411	0	0	0	0.0	0	0	0	28.209262348321325	0	0	0	0	0	0	0	0	0	0	0	150.5859304346411	0	0	150.5859304346411	0.0	0	0	28.209262348321325	30.117186086928225	0	0	0	0	0	0	0	0	0	0	0	
8330	2021-12-14 02:00:00	92.70386013374933	0	0	0	0.0	0	0	0	15.806008152804262	0	0	0	0	0	0	0	0	0	0	0	92.70386013374933	0	0	92.70386013374933	0.0	0	0	15.806008152804262	18.540772026749867	0	0	0	0	0	0	0	0	0	0	0	
8331	2021-12-14 03:00:00	100.36584268143858	0	0	0	0.0	0	0	0	15.478420258331457	0	0	0	0	0	0	0	0	0	0	0	100.36584268143858	0	0	100.36584268143858	0.0	0	0	15.478420258331457	20.073168536287717	0	0	0	0	0	0	0	0	0	0	0	
8332	2021-12-14 04:00:00	66.69036630657907	0	0	0	0.0	0	0	0	6.272228951133761	0	0	0	0	0	0	0	0	0	0	0	66.69036630657907	0	0	66.69036630657907	0.0	0	0	6.272228951133761	13.338073261315813	0	0	0	0	0	0	0	0	0	0	0	
8333	2021-12-14 05:00:00	90.92526876043786	0	0	0	0.0	0	0	0	6.841217221535346	0	0	0	0	0	0	0	0	0	0	0	90.92526876043786	0	0	90.92526876043786	0.0	0	0	6.841217221535346	16.366548376878814	0	0	0	0	0	0	0	0	0	0	0	
8334	2021-12-14 06:00:00	107.49626381338989	0	0	0	0.0	0	0	0	7.9106500540273625	0	0	0	0	0	0	0	0	0	0	0	107.49626381338989	0	0	107.49626381338989	0.0	0	0	7.9106500540273625	19.34932748641018	0	0	0	0	0	0	0	0	0	0	0	
8335	2021-12-14 07:00:00	129.1204979375767	0	0	0	0.0	0	0	0	12.39944141694549	0	0	0	0	0	0	0	0	0	0	0	129.1204979375767	0	0	129.1204979375767	0.0	0	0	12.39944141694549	23.2416896287638	0	0	0	0	0	0	0	0	0	0	0	
8336	2021-12-14 08:00:00	0	0	275.93614710508234	0	0	0.0	37.847401936933096	0	0	0	0	0	0	0	0	0	0	0	0	0	213.09790238866768	275.93614710508234	489.03404949375005	0	0.0	0.0	19.561361979750004	0	38.35762242996018	37.847401936933096	0	0	0	0	0	0	0	0	0	0	
8337	2021-12-14 09:00:00	0	0	2285.6896614577195	0	0	0.0	268.6599628077403	0	0	0	0	0	0	0	0	0	0	0	0	0	1123.551708684818	2285.6896614577195	3409.2413701425376	0	0.0	0.0	204.5544822085523	0	224.71034173696364	268.6599628077403	0	0	0	0	0	0	0	0	0	0	
8338	2021-12-14 10:00:00	0	0	4857.9460229949245	0	0	0.0	582.3705692366316	0	0	0	0	0	0	0	0	0	0	0	0	0	377.65950629177013	4857.9460229949245	5235.605529286695	0	0.0	0.0	314.1363317572017	0	75.53190125835403	582.3705692366316	0	0	0	0	0	0	0	0	0	0	
8339	2021-12-14 11:00:00	0	0	5725.659540941305	0	0	0.0	649.8051013014286	0	0	0	0	0	0	0	0	0	0	0	0	0	888.0781617901429	5725.659540941305	6613.737702731448	0	0.0	0.0	396.82426216388683	0	177.6156323580286	649.8051013014286	0	0	0	0	0	0	0	0	0	0	
8340	2021-12-14 12:00:00	0	0	6540.380284753922	0	0	0.0	848.2219191297361	0	0	0	0	0	0	0	0	0	0	0	0	0	267.8126898052303	6540.380284753922	6808.192974559152	0	0.0	0.0	408.4915784735491	0	53.56253796104607	848.2219191297361	0	0	0	0	0	0	0	0	0	0	
8341	2021-12-14 13:00:00	0	0	5434.6446034775	0	0	0.0	711.1775928110657	0	0	0	0	0	0	0	0	0	0	0	0	0	769.8060737041542	5434.6446034775	6204.450677181654	0	0.0	0.0	372.2670406308992	0	153.96121474083085	711.1775928110657	0	0	0	0	0	0	0	0	0	0	
8342	2021-12-14 14:00:00	0	0	4000.351880180694	0	0	0.0	437.07844642854263	0	0	0	0	0	0	0	0	0	0	0	0	0	858.3684742214735	4000.351880180694	4858.720354402168	0	0.0	0.0	291.52322126413003	0	171.67369484429472	437.07844642854263	0	0	0	0	0	0	0	0	0	0	
8343	2021-12-14 15:00:00	0	0	2094.3199778774365	0	0	0.0	232.59517674306807	0	0	0	0	0	0	0	0	0	0	0	0	0	1033.5784842284638	2094.3199778774365	3127.8984621059003	0	0.0	0.0	187.67390772635403	0	206.71569684569278	232.59517674306807	0	0	0	0	0	0	0	0	0	0	
8344	2021-12-14 16:00:00	787.4598640182621	0	0	0	0.0	0	0	0	100.99960215898231	0	0	0	0	0	0	0	0	0	0	0	831.46069416556	0	44.00083014729788	787.4598640182621	0.0	0.0	2.640049808837873	100.99960215898231	166.292138833112	0	0	0	0	0	0	0	0	0	0	0	
8345	2021-12-14 17:00:00	1002.6553375861353	0	0	0	0.0	0	0	0	132.90196499704223	0	0	0	0	0	0	0	0	0	0	0	1031.9287616284535	0	29.273424042318148	1002.6553375861353	0.0	0.0	1.1709369616927259	132.90196499704223	185.74717709312162	0	0	0	0	0	0	0	0	0	0	0	
8346	2021-12-14 18:00:00	1068.374300676828	0	0	0	0.0	0	0	0	210.36289980326745	0	0	0	0	0	0	0	0	0	0	0	1141.0478058219894	0	72.67350514516156	1068.374300676828	0.0	0.0	2.906940205806462	210.36289980326745	205.3886050479581	0	0	0	0	0	0	0	0	0	0	0	
8347	2021-12-14 19:00:00	648.4290650570853	0	0	0	0.0	0	0	0	157.0624881381272	0	0	0	0	0	0	0	0	0	0	0	797.3058531683332	0	148.87678811124792	648.4290650570853	0.0	0.0	5.955071524449917	157.0624881381272	143.51505357029998	0	0	0	0	0	0	0	0	0	0	0	
8348	2021-12-14 20:00:00	78.61035930844241	0	0	0	0.0	0	0	0	18.651879953114133	0	0	0	0	0	0	0	0	0	0	0	347.2911981142326	0	268.6808388057902	78.61035930844241	0.0	0.0	10.747233552231608	18.651879953114133	62.512415660561864	0	0	0	0	0	0	0	0	0	0	0	
8349	2021-12-14 21:00:00	288.69491840397126	0	0	0	0.0	0	0	0	65.2594863052177	0	0	0	0	0	0	0	0	0	0	0	515.3181518804174	0	226.62323347644616	288.69491840397126	0.0	0.0	13.59739400858677	65.2594863052177	103.0636303760835	0	0	0	0	0	0	0	0	0	0	0	
8350	2021-12-14 22:00:00	99.94734428821502	0	0	0	0.0	0	0	0	24.986836072053755	0	0	0	0	0	0	0	0	0	0	0	287.17677450376254	0	187.22943021554752	99.94734428821502	0.0	0.0	11.233765812932852	24.986836072053755	57.435354900752515	0	0	0	0	0	0	0	0	0	0	0	
8351	2021-12-14 23:00:00	28.82704560407717	0	0	0	0.0	0	0	0	6.490985858670057	0	0	0	0	0	0	0	0	0	0	0	184.15089982642345	0	155.32385422234628	28.82704560407717	0.0	0.0	9.319431253340777	6.490985858670057	36.83017996528469	0	0	0	0	0	0	0	0	0	0	0	
8352	2021-12-15 00:00:00	0	0	36.10032027750418	0	0	0.0	6.498057649950753	0	0	0	0	0	0	0	0	0	0	0	0	0	67.57593253651186	36.10032027750418	103.67625281401604	0	0.0	0.0	6.220575168840962	0	13.515186507302372	6.498057649950753	0	0	0	0	0	0	0	0	0	0	
8353	2021-12-15 01:00:00	153.0166281745647	0	0	0	0.0	0	0	0	28.664604955941208	0	0	0	0	0	0	0	0	0	0	0	218.65585480373034	0	65.63922662916565	153.0166281745647	0.0	0.0	3.9383535977499387	28.664604955941208	43.73117096074607	0	0	0	0	0	0	0	0	0	0	0	
8354	2021-12-15 02:00:00	132.48275089968598	0	0	0	0.0	0	0	0	22.588309028396463	0	0	0	0	0	0	0	0	0	0	0	170.83474406850675	0	38.35199316882078	132.48275089968598	0.0	0.0	2.3011195901292467	22.588309028396463	34.16694881370135	0	0	0	0	0	0	0	0	0	0	0	
8355	2021-12-15 03:00:00	112.7875536187442	0	0	0	0.0	0	0	0	17.39409651908273	0	0	0	0	0	0	0	0	0	0	0	136.28672056040213	0	23.49916694165794	112.7875536187442	0.0	0.0	1.4099500164994763	17.39409651908273	27.25734411208043	0	0	0	0	0	0	0	0	0	0	0	
8356	2021-12-15 04:00:00	121.9707848289782	0	0	0	0.0	0	0	0	11.4713523131654	0	0	0	0	0	0	0	0	0	0	0	134.91378539859713	0	12.943000569618935	121.9707848289782	0.0	0.0	0.7765800341771361	11.4713523131654	26.982757079719427	0	0	0	0	0	0	0	0	0	0	0	
8357	2021-12-15 05:00:00	115.67123092564796	0	0	0	0.0	0	0	0	8.703103414845755	0	0	0	0	0	0	0	0	0	0	0	120.58793206511369	0	4.916701139465722	115.67123092564796	0.0	0.0	0.1966680455786289	8.703103414845755	21.705827771720465	0	0	0	0	0	0	0	0	0	0	0	
8358	2021-12-15 06:00:00	57.8846455598657	0	0	0	0.0	0	0	0	4.2597310667505175	0	0	0	0	0	0	0	0	0	0	0	74.68192426872916	0	16.797278708863463	57.8846455598657	0.0	0.0	0.6718911483545386	4.2597310667505175	13.442746368371248	0	0	0	0	0	0	0	0	0	0	0	
8359	2021-12-15 07:00:00	59.78174533741755	0	0	0	0.0	0	0	0	5.740841004752207	0	0	0	0	0	0	0	0	0	0	0	94.98715190757923	0	35.205406570161685	59.78174533741755	0.0	0.0	1.4082162628064674	5.740841004752207	17.09768734336426	0	0	0	0	0	0	0	0	0	0	0	
8360	2021-12-15 08:00:00	0	0	277.13267436034454	0	0	0.0	38.01151761526486	0	0	0	0	0	0	0	0	0	0	0	0	0	274.17764240594585	277.13267436034454	551.3103167662904	0	0.0	0.0	22.052412670651613	0	49.35197563307025	38.01151761526486	0	0	0	0	0	0	0	0	0	0	
