simulation_time	physical_time	national_electricity_distribution_network.energy_sold_inside	national_electricity_distribution_network.energy_sold_outside	national_electricity_distribution_network.energy_bought_inside	national_electricity_distribution_network.energy_bought_outside	national_electricity_distribution_network.energy_erased_consumption	national_electricity_distribution_network.energy_erased_production	national_electricity_distribution_network.money_spent_inside	national_electricity_distribution_network.money_spent_outside	national_electricity_distribution_network.money_earned_inside	national_electricity_distribution_network.money_earned_outside	national_gas_distribution_network.energy_sold_inside	national_gas_distribution_network.energy_sold_outside	national_gas_distribution_network.energy_bought_inside	national_gas_distribution_network.energy_bought_outside	national_gas_distribution_network.energy_erased_consumption	national_gas_distribution_network.energy_erased_production	national_gas_distribution_network.money_spent_inside	national_gas_distribution_network.money_spent_outside	national_gas_distribution_network.money_earned_inside	national_gas_distribution_network.money_earned_outside	electric_microgrid.energy_sold_inside	electric_microgrid.energy_sold_outside	electric_microgrid.energy_bought_inside	electric_microgrid.energy_bought_outside	electric_microgrid.energy_erased_consumption	electric_microgrid.energy_erased_production	electric_microgrid.money_spent_inside	electric_microgrid.money_spent_outside	electric_microgrid.money_earned_inside	electric_microgrid.money_earned_outside	district_heating_network.energy_sold_inside	district_heating_network.energy_sold_outside	district_heating_network.energy_bought_inside	district_heating_network.energy_bought_outside	district_heating_network.energy_erased_consumption	district_heating_network.energy_erased_production	district_heating_network.money_spent_inside	district_heating_network.money_spent_outside	district_heating_network.money_earned_inside	district_heating_network.money_earned_outside	
6752	2021-10-09 08:00:00	9601.814479567347	0	0	0	0.0	0	0	0	1609.6481793546702	0	0	0	0	0	0	0	0	0	0	0	9601.814479567347	0	0	9601.814479567347	0.0	0	0	1609.6481793546702	1728.3266063221224	0	0	0	0	0	0	0	0	0	0	0	
6753	2021-10-09 09:00:00	8195.230406988025	0	0	0	0.0	0	0	0	1177.3268002678997	0	0	0	0	0	0	0	0	0	0	0	8195.230406988025	0	0	8195.230406988025	0.0	0	0	1177.3268002678997	1639.0460813976051	0	0	0	0	0	0	0	0	0	0	0	
6754	2021-10-09 10:00:00	7543.425761930162	0	0	0	0.0	0	0	0	1105.2627426380075	0	0	0	0	0	0	0	0	0	0	0	7543.425761930162	0	0	7543.425761930162	0.0	0	0	1105.2627426380075	1508.6851523860323	0	0	0	0	0	0	0	0	0	0	0	
6755	2021-10-09 11:00:00	7075.359457540576	0	0	0	0.0	0	0	0	981.4231103554533	0	0	0	0	0	0	0	0	0	0	0	7075.359457540576	0	0	7075.359457540576	0.0	0	0	981.4231103554533	1415.0718915081152	0	0	0	0	0	0	0	0	0	0	0	
6756	2021-10-09 12:00:00	6547.20784333337	0	0	0	0.0	0	0	0	1037.7979152467726	0	0	0	0	0	0	0	0	0	0	0	6547.20784333337	0	0	6547.20784333337	0.0	0	0	1037.7979152467726	1309.441568666674	0	0	0	0	0	0	0	0	0	0	0	
6757	2021-10-09 13:00:00	7034.2645276431585	0	0	0	0.0	0	0	0	1125.060268551247	0	0	0	0	0	0	0	0	0	0	0	7034.2645276431585	0	0	7034.2645276431585	0.0	0	0	1125.060268551247	1406.8529055286317	0	0	0	0	0	0	0	0	0	0	0	
6758	2021-10-09 14:00:00	7327.7514823819165	0	0	0	0.0	0	0	0	978.5479329572811	0	0	0	0	0	0	0	0	0	0	0	7327.7514823819165	0	0	7327.7514823819165	0.0	0	0	978.5479329572811	1465.5502964763834	0	0	0	0	0	0	0	0	0	0	0	
6759	2021-10-09 15:00:00	8964.087136631159	0	0	0	0.0	0	0	0	1216.7851879263135	0	0	0	0	0	0	0	0	0	0	0	8964.087136631159	0	0	8964.087136631159	0.0	0	0	1216.7851879263135	1792.8174273262316	0	0	0	0	0	0	0	0	0	0	0	
6760	2021-10-09 16:00:00	11302.319355609252	0	0	0	0.0	0	0	0	1449.6354805504427	0	0	0	0	0	0	0	0	0	0	0	11302.319355609252	0	0	11302.319355609252	0.0	0	0	1449.6354805504427	2260.4638711218504	0	0	0	0	0	0	0	0	0	0	0	
6761	2021-10-09 17:00:00	10971.878226268766	0	0	0	0.0	0	0	0	1454.322458891925	0	0	0	0	0	0	0	0	0	0	0	10971.878226268766	0	0	10971.878226268766	0.0	0	0	1454.322458891925	1974.9380807283778	0	0	0	0	0	0	0	0	0	0	0	
6762	2021-10-09 18:00:00	15174.285878221759	0	0	0	0.0	0	0	0	2987.8168894218647	0	0	0	0	0	0	0	0	0	0	0	15174.285878221759	0	0	15174.285878221759	0.0	0	0	2987.8168894218647	2731.3714580799165	0	0	0	0	0	0	0	0	0	0	0	
6763	2021-10-09 19:00:00	14355.60327707502	0	0	0	0.0	0	0	0	3477.2142257731116	0	0	0	0	0	0	0	0	0	0	0	14355.60327707502	0	0	14355.60327707502	0.0	0	0	3477.2142257731116	2584.0085898735038	0	0	0	0	0	0	0	0	0	0	0	
6764	2021-10-09 20:00:00	15995.499421986222	0	0	0	0.0	0	0	0	3795.252147854671	0	0	0	0	0	0	0	0	0	0	0	15995.499421986222	0	0	15995.499421986222	0.0	0	0	3795.252147854671	2879.1898959575196	0	0	0	0	0	0	0	0	0	0	0	
6765	2021-10-09 21:00:00	15605.918159914241	0	0	0	0.0	0	0	0	3527.717800048614	0	0	0	0	0	0	0	0	0	0	0	15605.918159914241	0	0	15605.918159914241	0.0	0	0	3527.717800048614	3121.1836319828485	0	0	0	0	0	0	0	0	0	0	0	
6766	2021-10-09 22:00:00	14124.66831907303	0	0	0	0.0	0	0	0	3531.1670797682573	0	0	0	0	0	0	0	0	0	0	0	14124.66831907303	0	0	14124.66831907303	0.0	0	0	3531.1670797682573	2824.933663814606	0	0	0	0	0	0	0	0	0	0	0	
6767	2021-10-09 23:00:00	11759.904807707433	0	0	0	0.0	0	0	0	2647.9777655514827	0	0	0	0	0	0	0	0	0	0	0	11759.904807707433	0	0	11759.904807707433	0.0	0	0	2647.9777655514827	2351.9809615414865	0	0	0	0	0	0	0	0	0	0	0	
6768	2021-10-10 00:00:00	8753.451395371787	0	0	0	0.0	0	0	0	1925.7593069817933	0	0	0	0	0	0	0	0	0	0	0	8753.451395371787	0	0	8753.451395371787	0.0	0	0	1925.7593069817933	1750.6902790743572	0	0	0	0	0	0	0	0	0	0	0	
6769	2021-10-10 01:00:00	9121.801603698304	0	0	0	0.0	0	0	0	1708.7870944208037	0	0	0	0	0	0	0	0	0	0	0	9121.801603698304	0	0	9121.801603698304	0.0	0	0	1708.7870944208037	1824.360320739661	0	0	0	0	0	0	0	0	0	0	0	
6770	2021-10-10 02:00:00	8374.502469052284	0	0	0	0.0	0	0	0	1427.8526709734147	0	0	0	0	0	0	0	0	0	0	0	8374.502469052284	0	0	8374.502469052284	0.0	0	0	1427.8526709734147	1674.900493810457	0	0	0	0	0	0	0	0	0	0	0	
6771	2021-10-10 03:00:00	7842.4491136929555	0	0	0	0.0	0	0	0	1209.4625023137276	0	0	0	0	0	0	0	0	0	0	0	7842.4491136929555	0	0	7842.4491136929555	0.0	0	0	1209.4625023137276	1568.489822738591	0	0	0	0	0	0	0	0	0	0	0	
6772	2021-10-10 04:00:00	7561.425176948812	0	0	0	0.0	0	0	0	711.1520378920359	0	0	0	0	0	0	0	0	0	0	0	7561.425176948812	0	0	7561.425176948812	0.0	0	0	711.1520378920359	1512.2850353897625	0	0	0	0	0	0	0	0	0	0	0	
6773	2021-10-10 05:00:00	7188.472822939038	0	0	0	0.0	0	0	0	540.8606951979334	0	0	0	0	0	0	0	0	0	0	0	7188.472822939038	0	0	7188.472822939038	0.0	0	0	540.8606951979334	1293.9251081290267	0	0	0	0	0	0	0	0	0	0	0	
6774	2021-10-10 06:00:00	8358.282569526476	0	0	0	0.0	0	0	0	615.0860142914535	0	0	0	0	0	0	0	0	0	0	0	8358.282569526476	0	0	8358.282569526476	0.0	0	0	615.0860142914535	1504.4908625147655	0	0	0	0	0	0	0	0	0	0	0	
6775	2021-10-10 07:00:00	9578.101227543117	0	0	0	0.0	0	0	0	919.7850608809655	0	0	0	0	0	0	0	0	0	0	0	9578.101227543117	0	0	9578.101227543117	0.0	0	0	919.7850608809655	1724.0582209577608	0	0	0	0	0	0	0	0	0	0	0	
6776	2021-10-10 08:00:00	9601.814479567347	0	0	0	0.0	0	0	0	1609.6481793546702	0	0	0	0	0	0	0	0	0	0	0	9601.814479567347	0	0	9601.814479567347	0.0	0	0	1609.6481793546702	1728.3266063221224	0	0	0	0	0	0	0	0	0	0	0	
6777	2021-10-10 09:00:00	8195.230406988025	0	0	0	0.0	0	0	0	1177.3268002678997	0	0	0	0	0	0	0	0	0	0	0	8195.230406988025	0	0	8195.230406988025	0.0	0	0	1177.3268002678997	1639.0460813976051	0	0	0	0	0	0	0	0	0	0	0	
6778	2021-10-10 10:00:00	7543.425761930162	0	0	0	0.0	0	0	0	1105.2627426380075	0	0	0	0	0	0	0	0	0	0	0	7543.425761930162	0	0	7543.425761930162	0.0	0	0	1105.2627426380075	1508.6851523860323	0	0	0	0	0	0	0	0	0	0	0	
6779	2021-10-10 11:00:00	7075.359457540576	0	0	0	0.0	0	0	0	981.4231103554533	0	0	0	0	0	0	0	0	0	0	0	7075.359457540576	0	0	7075.359457540576	0.0	0	0	981.4231103554533	1415.0718915081152	0	0	0	0	0	0	0	0	0	0	0	
6780	2021-10-10 12:00:00	6547.20784333337	0	0	0	0.0	0	0	0	1037.7979152467726	0	0	0	0	0	0	0	0	0	0	0	6547.20784333337	0	0	6547.20784333337	0.0	0	0	1037.7979152467726	1309.441568666674	0	0	0	0	0	0	0	0	0	0	0	
6781	2021-10-10 13:00:00	7034.2645276431585	0	0	0	0.0	0	0	0	1125.060268551247	0	0	0	0	0	0	0	0	0	0	0	7034.2645276431585	0	0	7034.2645276431585	0.0	0	0	1125.060268551247	1406.8529055286317	0	0	0	0	0	0	0	0	0	0	0	
6782	2021-10-10 14:00:00	7327.7514823819165	0	0	0	0.0	0	0	0	978.5479329572811	0	0	0	0	0	0	0	0	0	0	0	7327.7514823819165	0	0	7327.7514823819165	0.0	0	0	978.5479329572811	1465.5502964763834	0	0	0	0	0	0	0	0	0	0	0	
6783	2021-10-10 15:00:00	8964.087136631159	0	0	0	0.0	0	0	0	1216.7851879263135	0	0	0	0	0	0	0	0	0	0	0	8964.087136631159	0	0	8964.087136631159	0.0	0	0	1216.7851879263135	1792.8174273262316	0	0	0	0	0	0	0	0	0	0	0	
6784	2021-10-10 16:00:00	11302.319355609252	0	0	0	0.0	0	0	0	1449.6354805504427	0	0	0	0	0	0	0	0	0	0	0	11302.319355609252	0	0	11302.319355609252	0.0	0	0	1449.6354805504427	2260.4638711218504	0	0	0	0	0	0	0	0	0	0	0	
6785	2021-10-10 17:00:00	10971.878226268766	0	0	0	0.0	0	0	0	1454.322458891925	0	0	0	0	0	0	0	0	0	0	0	10971.878226268766	0	0	10971.878226268766	0.0	0	0	1454.322458891925	1974.9380807283778	0	0	0	0	0	0	0	0	0	0	0	
6786	2021-10-10 18:00:00	15174.285878221759	0	0	0	0.0	0	0	0	2987.8168894218647	0	0	0	0	0	0	0	0	0	0	0	15174.285878221759	0	0	15174.285878221759	0.0	0	0	2987.8168894218647	2731.3714580799165	0	0	0	0	0	0	0	0	0	0	0	
6787	2021-10-10 19:00:00	14355.60327707502	0	0	0	0.0	0	0	0	3477.2142257731116	0	0	0	0	0	0	0	0	0	0	0	14355.60327707502	0	0	14355.60327707502	0.0	0	0	3477.2142257731116	2584.0085898735038	0	0	0	0	0	0	0	0	0	0	0	
6788	2021-10-10 20:00:00	15995.499421986222	0	0	0	0.0	0	0	0	3795.252147854671	0	0	0	0	0	0	0	0	0	0	0	15995.499421986222	0	0	15995.499421986222	0.0	0	0	3795.252147854671	2879.1898959575196	0	0	0	0	0	0	0	0	0	0	0	
6789	2021-10-10 21:00:00	15605.918159914241	0	0	0	0.0	0	0	0	3527.717800048614	0	0	0	0	0	0	0	0	0	0	0	15605.918159914241	0	0	15605.918159914241	0.0	0	0	3527.717800048614	3121.1836319828485	0	0	0	0	0	0	0	0	0	0	0	
6790	2021-10-10 22:00:00	14124.66831907303	0	0	0	0.0	0	0	0	3531.1670797682573	0	0	0	0	0	0	0	0	0	0	0	14124.66831907303	0	0	14124.66831907303	0.0	0	0	3531.1670797682573	2824.933663814606	0	0	0	0	0	0	0	0	0	0	0	
6791	2021-10-10 23:00:00	11759.904807707433	0	0	0	0.0	0	0	0	2647.9777655514827	0	0	0	0	0	0	0	0	0	0	0	11759.904807707433	0	0	11759.904807707433	0.0	0	0	2647.9777655514827	2351.9809615414865	0	0	0	0	0	0	0	0	0	0	0	
6792	2021-10-11 00:00:00	8753.451395371787	0	0	0	0.0	0	0	0	1925.7593069817933	0	0	0	0	0	0	0	0	0	0	0	8753.451395371787	0	0	8753.451395371787	0.0	0	0	1925.7593069817933	1750.6902790743572	0	0	0	0	0	0	0	0	0	0	0	
6793	2021-10-11 01:00:00	9121.801603698304	0	0	0	0.0	0	0	0	1708.7870944208037	0	0	0	0	0	0	0	0	0	0	0	9121.801603698304	0	0	9121.801603698304	0.0	0	0	1708.7870944208037	1824.360320739661	0	0	0	0	0	0	0	0	0	0	0	
6794	2021-10-11 02:00:00	8374.502469052284	0	0	0	0.0	0	0	0	1427.8526709734147	0	0	0	0	0	0	0	0	0	0	0	8374.502469052284	0	0	8374.502469052284	0.0	0	0	1427.8526709734147	1674.900493810457	0	0	0	0	0	0	0	0	0	0	0	
6795	2021-10-11 03:00:00	7842.4491136929555	0	0	0	0.0	0	0	0	1209.4625023137276	0	0	0	0	0	0	0	0	0	0	0	7842.4491136929555	0	0	7842.4491136929555	0.0	0	0	1209.4625023137276	1568.489822738591	0	0	0	0	0	0	0	0	0	0	0	
6796	2021-10-11 04:00:00	7561.425176948812	0	0	0	0.0	0	0	0	711.1520378920359	0	0	0	0	0	0	0	0	0	0	0	7561.425176948812	0	0	7561.425176948812	0.0	0	0	711.1520378920359	1512.2850353897625	0	0	0	0	0	0	0	0	0	0	0	
6797	2021-10-11 05:00:00	7188.472822939038	0	0	0	0.0	0	0	0	540.8606951979334	0	0	0	0	0	0	0	0	0	0	0	7188.472822939038	0	0	7188.472822939038	0.0	0	0	540.8606951979334	1293.9251081290267	0	0	0	0	0	0	0	0	0	0	0	
6798	2021-10-11 06:00:00	8358.282569526476	0	0	0	0.0	0	0	0	615.0860142914535	0	0	0	0	0	0	0	0	0	0	0	8358.282569526476	0	0	8358.282569526476	0.0	0	0	615.0860142914535	1504.4908625147655	0	0	0	0	0	0	0	0	0	0	0	
6799	2021-10-11 07:00:00	9578.101227543117	0	0	0	0.0	0	0	0	919.7850608809655	0	0	0	0	0	0	0	0	0	0	0	9578.101227543117	0	0	9578.101227543117	0.0	0	0	919.7850608809655	1724.0582209577608	0	0	0	0	0	0	0	0	0	0	0	
6800	2021-10-11 08:00:00	9601.814479567347	0	0	0	0.0	0	0	0	1609.6481793546702	0	0	0	0	0	0	0	0	0	0	0	9601.814479567347	0	0	9601.814479567347	0.0	0	0	1609.6481793546702	1728.3266063221224	0	0	0	0	0	0	0	0	0	0	0	
6801	2021-10-11 09:00:00	8195.230406988025	0	0	0	0.0	0	0	0	1177.3268002678997	0	0	0	0	0	0	0	0	0	0	0	8195.230406988025	0	0	8195.230406988025	0.0	0	0	1177.3268002678997	1639.0460813976051	0	0	0	0	0	0	0	0	0	0	0	
6802	2021-10-11 10:00:00	7543.425761930162	0	0	0	0.0	0	0	0	1105.2627426380075	0	0	0	0	0	0	0	0	0	0	0	7543.425761930162	0	0	7543.425761930162	0.0	0	0	1105.2627426380075	1508.6851523860323	0	0	0	0	0	0	0	0	0	0	0	
6803	2021-10-11 11:00:00	7075.359457540576	0	0	0	0.0	0	0	0	981.4231103554533	0	0	0	0	0	0	0	0	0	0	0	7075.359457540576	0	0	7075.359457540576	0.0	0	0	981.4231103554533	1415.0718915081152	0	0	0	0	0	0	0	0	0	0	0	
6804	2021-10-11 12:00:00	6547.20784333337	0	0	0	0.0	0	0	0	1037.7979152467726	0	0	0	0	0	0	0	0	0	0	0	6547.20784333337	0	0	6547.20784333337	0.0	0	0	1037.7979152467726	1309.441568666674	0	0	0	0	0	0	0	0	0	0	0	
6805	2021-10-11 13:00:00	7034.2645276431585	0	0	0	0.0	0	0	0	1125.060268551247	0	0	0	0	0	0	0	0	0	0	0	7034.2645276431585	0	0	7034.2645276431585	0.0	0	0	1125.060268551247	1406.8529055286317	0	0	0	0	0	0	0	0	0	0	0	
6806	2021-10-11 14:00:00	7327.7514823819165	0	0	0	0.0	0	0	0	978.5479329572811	0	0	0	0	0	0	0	0	0	0	0	7327.7514823819165	0	0	7327.7514823819165	0.0	0	0	978.5479329572811	1465.5502964763834	0	0	0	0	0	0	0	0	0	0	0	
6807	2021-10-11 15:00:00	8964.087136631159	0	0	0	0.0	0	0	0	1216.7851879263135	0	0	0	0	0	0	0	0	0	0	0	8964.087136631159	0	0	8964.087136631159	0.0	0	0	1216.7851879263135	1792.8174273262316	0	0	0	0	0	0	0	0	0	0	0	
6808	2021-10-11 16:00:00	11302.319355609252	0	0	0	0.0	0	0	0	1449.6354805504427	0	0	0	0	0	0	0	0	0	0	0	11302.319355609252	0	0	11302.319355609252	0.0	0	0	1449.6354805504427	2260.4638711218504	0	0	0	0	0	0	0	0	0	0	0	
6809	2021-10-11 17:00:00	10971.878226268766	0	0	0	0.0	0	0	0	1454.322458891925	0	0	0	0	0	0	0	0	0	0	0	10971.878226268766	0	0	10971.878226268766	0.0	0	0	1454.322458891925	1974.9380807283778	0	0	0	0	0	0	0	0	0	0	0	
6810	2021-10-11 18:00:00	15174.285878221759	0	0	0	0.0	0	0	0	2987.8168894218647	0	0	0	0	0	0	0	0	0	0	0	15174.285878221759	0	0	15174.285878221759	0.0	0	0	2987.8168894218647	2731.3714580799165	0	0	0	0	0	0	0	0	0	0	0	
6811	2021-10-11 19:00:00	14355.60327707502	0	0	0	0.0	0	0	0	3477.2142257731116	0	0	0	0	0	0	0	0	0	0	0	14355.60327707502	0	0	14355.60327707502	0.0	0	0	3477.2142257731116	2584.0085898735038	0	0	0	0	0	0	0	0	0	0	0	
6812	2021-10-11 20:00:00	15995.499421986222	0	0	0	0.0	0	0	0	3795.252147854671	0	0	0	0	0	0	0	0	0	0	0	15995.499421986222	0	0	15995.499421986222	0.0	0	0	3795.252147854671	2879.1898959575196	0	0	0	0	0	0	0	0	0	0	0	
6813	2021-10-11 21:00:00	15605.918159914241	0	0	0	0.0	0	0	0	3527.717800048614	0	0	0	0	0	0	0	0	0	0	0	15605.918159914241	0	0	15605.918159914241	0.0	0	0	3527.717800048614	3121.1836319828485	0	0	0	0	0	0	0	0	0	0	0	
6814	2021-10-11 22:00:00	14124.66831907303	0	0	0	0.0	0	0	0	3531.1670797682573	0	0	0	0	0	0	0	0	0	0	0	14124.66831907303	0	0	14124.66831907303	0.0	0	0	3531.1670797682573	2824.933663814606	0	0	0	0	0	0	0	0	0	0	0	
6815	2021-10-11 23:00:00	11759.904807707433	0	0	0	0.0	0	0	0	2647.9777655514827	0	0	0	0	0	0	0	0	0	0	0	11759.904807707433	0	0	11759.904807707433	0.0	0	0	2647.9777655514827	2351.9809615414865	0	0	0	0	0	0	0	0	0	0	0	
6816	2021-10-12 00:00:00	8753.451395371787	0	0	0	0.0	0	0	0	1925.7593069817933	0	0	0	0	0	0	0	0	0	0	0	8753.451395371787	0	0	8753.451395371787	0.0	0	0	1925.7593069817933	1750.6902790743572	0	0	0	0	0	0	0	0	0	0	0	
6817	2021-10-12 01:00:00	9121.801603698304	0	0	0	0.0	0	0	0	1708.7870944208037	0	0	0	0	0	0	0	0	0	0	0	9121.801603698304	0	0	9121.801603698304	0.0	0	0	1708.7870944208037	1824.360320739661	0	0	0	0	0	0	0	0	0	0	0	
6818	2021-10-12 02:00:00	8374.502469052284	0	0	0	0.0	0	0	0	1427.8526709734147	0	0	0	0	0	0	0	0	0	0	0	8374.502469052284	0	0	8374.502469052284	0.0	0	0	1427.8526709734147	1674.900493810457	0	0	0	0	0	0	0	0	0	0	0	
6819	2021-10-12 03:00:00	7842.4491136929555	0	0	0	0.0	0	0	0	1209.4625023137276	0	0	0	0	0	0	0	0	0	0	0	7842.4491136929555	0	0	7842.4491136929555	0.0	0	0	1209.4625023137276	1568.489822738591	0	0	0	0	0	0	0	0	0	0	0	
6820	2021-10-12 04:00:00	7561.425176948812	0	0	0	0.0	0	0	0	711.1520378920359	0	0	0	0	0	0	0	0	0	0	0	7561.425176948812	0	0	7561.425176948812	0.0	0	0	711.1520378920359	1512.2850353897625	0	0	0	0	0	0	0	0	0	0	0	
6821	2021-10-12 05:00:00	7188.472822939038	0	0	0	0.0	0	0	0	540.8606951979334	0	0	0	0	0	0	0	0	0	0	0	7188.472822939038	0	0	7188.472822939038	0.0	0	0	540.8606951979334	1293.9251081290267	0	0	0	0	0	0	0	0	0	0	0	
6822	2021-10-12 06:00:00	8358.282569526476	0	0	0	0.0	0	0	0	615.0860142914535	0	0	0	0	0	0	0	0	0	0	0	8358.282569526476	0	0	8358.282569526476	0.0	0	0	615.0860142914535	1504.4908625147655	0	0	0	0	0	0	0	0	0	0	0	
6823	2021-10-12 07:00:00	9578.101227543117	0	0	0	0.0	0	0	0	919.7850608809655	0	0	0	0	0	0	0	0	0	0	0	9578.101227543117	0	0	9578.101227543117	0.0	0	0	919.7850608809655	1724.0582209577608	0	0	0	0	0	0	0	0	0	0	0	
6824	2021-10-12 08:00:00	9601.814479567347	0	0	0	0.0	0	0	0	1609.6481793546702	0	0	0	0	0	0	0	0	0	0	0	9601.814479567347	0	0	9601.814479567347	0.0	0	0	1609.6481793546702	1728.3266063221224	0	0	0	0	0	0	0	0	0	0	0	
6825	2021-10-12 09:00:00	8195.230406988025	0	0	0	0.0	0	0	0	1177.3268002678997	0	0	0	0	0	0	0	0	0	0	0	8195.230406988025	0	0	8195.230406988025	0.0	0	0	1177.3268002678997	1639.0460813976051	0	0	0	0	0	0	0	0	0	0	0	
6826	2021-10-12 10:00:00	7543.425761930162	0	0	0	0.0	0	0	0	1105.2627426380075	0	0	0	0	0	0	0	0	0	0	0	7543.425761930162	0	0	7543.425761930162	0.0	0	0	1105.2627426380075	1508.6851523860323	0	0	0	0	0	0	0	0	0	0	0	
6827	2021-10-12 11:00:00	7075.359457540576	0	0	0	0.0	0	0	0	981.4231103554533	0	0	0	0	0	0	0	0	0	0	0	7075.359457540576	0	0	7075.359457540576	0.0	0	0	981.4231103554533	1415.0718915081152	0	0	0	0	0	0	0	0	0	0	0	
6828	2021-10-12 12:00:00	6547.20784333337	0	0	0	0.0	0	0	0	1037.7979152467726	0	0	0	0	0	0	0	0	0	0	0	6547.20784333337	0	0	6547.20784333337	0.0	0	0	1037.7979152467726	1309.441568666674	0	0	0	0	0	0	0	0	0	0	0	
6829	2021-10-12 13:00:00	7034.2645276431585	0	0	0	0.0	0	0	0	1125.060268551247	0	0	0	0	0	0	0	0	0	0	0	7034.2645276431585	0	0	7034.2645276431585	0.0	0	0	1125.060268551247	1406.8529055286317	0	0	0	0	0	0	0	0	0	0	0	
6830	2021-10-12 14:00:00	7327.7514823819165	0	0	0	0.0	0	0	0	978.5479329572811	0	0	0	0	0	0	0	0	0	0	0	7327.7514823819165	0	0	7327.7514823819165	0.0	0	0	978.5479329572811	1465.5502964763834	0	0	0	0	0	0	0	0	0	0	0	
6831	2021-10-12 15:00:00	8964.087136631159	0	0	0	0.0	0	0	0	1216.7851879263135	0	0	0	0	0	0	0	0	0	0	0	8964.087136631159	0	0	8964.087136631159	0.0	0	0	1216.7851879263135	1792.8174273262316	0	0	0	0	0	0	0	0	0	0	0	
6832	2021-10-12 16:00:00	11302.319355609252	0	0	0	0.0	0	0	0	1449.6354805504427	0	0	0	0	0	0	0	0	0	0	0	11302.319355609252	0	0	11302.319355609252	0.0	0	0	1449.6354805504427	2260.4638711218504	0	0	0	0	0	0	0	0	0	0	0	
6833	2021-10-12 17:00:00	10971.878226268766	0	0	0	0.0	0	0	0	1454.322458891925	0	0	0	0	0	0	0	0	0	0	0	10971.878226268766	0	0	10971.878226268766	0.0	0	0	1454.322458891925	1974.9380807283778	0	0	0	0	0	0	0	0	0	0	0	
6834	2021-10-12 18:00:00	15174.285878221759	0	0	0	0.0	0	0	0	2987.8168894218647	0	0	0	0	0	0	0	0	0	0	0	15174.285878221759	0	0	15174.285878221759	0.0	0	0	2987.8168894218647	2731.3714580799165	0	0	0	0	0	0	0	0	0	0	0	
6835	2021-10-12 19:00:00	14355.60327707502	0	0	0	0.0	0	0	0	3477.2142257731116	0	0	0	0	0	0	0	0	0	0	0	14355.60327707502	0	0	14355.60327707502	0.0	0	0	3477.2142257731116	2584.0085898735038	0	0	0	0	0	0	0	0	0	0	0	
6836	2021-10-12 20:00:00	15995.499421986222	0	0	0	0.0	0	0	0	3795.252147854671	0	0	0	0	0	0	0	0	0	0	0	15995.499421986222	0	0	15995.499421986222	0.0	0	0	3795.252147854671	2879.1898959575196	0	0	0	0	0	0	0	0	0	0	0	
6837	2021-10-12 21:00:00	15605.918159914241	0	0	0	0.0	0	0	0	3527.717800048614	0	0	0	0	0	0	0	0	0	0	0	15605.918159914241	0	0	15605.918159914241	0.0	0	0	3527.717800048614	3121.1836319828485	0	0	0	0	0	0	0	0	0	0	0	
6838	2021-10-12 22:00:00	14124.66831907303	0	0	0	0.0	0	0	0	3531.1670797682573	0	0	0	0	0	0	0	0	0	0	0	14124.66831907303	0	0	14124.66831907303	0.0	0	0	3531.1670797682573	2824.933663814606	0	0	0	0	0	0	0	0	0	0	0	
6839	2021-10-12 23:00:00	11759.904807707433	0	0	0	0.0	0	0	0	2647.9777655514827	0	0	0	0	0	0	0	0	0	0	0	11759.904807707433	0	0	11759.904807707433	0.0	0	0	2647.9777655514827	2351.9809615414865	0	0	0	0	0	0	0	0	0	0	0	
6840	2021-10-13 00:00:00	8753.451395371787	0	0	0	0.0	0	0	0	1925.7593069817933	0	0	0	0	0	0	0	0	0	0	0	8753.451395371787	0	0	8753.451395371787	0.0	0	0	1925.7593069817933	1750.6902790743572	0	0	0	0	0	0	0	0	0	0	0	
6841	2021-10-13 01:00:00	9121.801603698304	0	0	0	0.0	0	0	0	1708.7870944208037	0	0	0	0	0	0	0	0	0	0	0	9121.801603698304	0	0	9121.801603698304	0.0	0	0	1708.7870944208037	1824.360320739661	0	0	0	0	0	0	0	0	0	0	0	
6842	2021-10-13 02:00:00	8374.502469052284	0	0	0	0.0	0	0	0	1427.8526709734147	0	0	0	0	0	0	0	0	0	0	0	8374.502469052284	0	0	8374.502469052284	0.0	0	0	1427.8526709734147	1674.900493810457	0	0	0	0	0	0	0	0	0	0	0	
6843	2021-10-13 03:00:00	7842.4491136929555	0	0	0	0.0	0	0	0	1209.4625023137276	0	0	0	0	0	0	0	0	0	0	0	7842.4491136929555	0	0	7842.4491136929555	0.0	0	0	1209.4625023137276	1568.489822738591	0	0	0	0	0	0	0	0	0	0	0	
6844	2021-10-13 04:00:00	7561.425176948812	0	0	0	0.0	0	0	0	711.1520378920359	0	0	0	0	0	0	0	0	0	0	0	7561.425176948812	0	0	7561.425176948812	0.0	0	0	711.1520378920359	1512.2850353897625	0	0	0	0	0	0	0	0	0	0	0	
6845	2021-10-13 05:00:00	7188.472822939038	0	0	0	0.0	0	0	0	540.8606951979334	0	0	0	0	0	0	0	0	0	0	0	7188.472822939038	0	0	7188.472822939038	0.0	0	0	540.8606951979334	1293.9251081290267	0	0	0	0	0	0	0	0	0	0	0	
6846	2021-10-13 06:00:00	8358.282569526476	0	0	0	0.0	0	0	0	615.0860142914535	0	0	0	0	0	0	0	0	0	0	0	8358.282569526476	0	0	8358.282569526476	0.0	0	0	615.0860142914535	1504.4908625147655	0	0	0	0	0	0	0	0	0	0	0	
